2019-08-08,-0.7746
2019-08-09,-0.7752
2019-08-12,-0.7774
2019-08-13,-0.7906
2019-08-14,-0.7972
2019-08-15,-0.8108
2019-08-16,-0.8206
2019-08-19,-0.8142
2019-08-20,-0.825
2019-08-21,-0.8154
2019-08-22,-0.8218
2019-08-23,-0.8214
2019-08-27,-0.834
2019-08-28,-0.8444
2019-08-29,-0.8464
2019-08-30,-0.8532
2019-09-02,-0.8492
2019-09-03,-0.848
2019-09-04,-0.8408
2019-09-05,-0.838
2019-09-06,-0.8276
2019-09-09,-0.8286
2019-09-10,-0.8262
2019-09-11,-0.8148
2019-09-12,-0.7946
2019-09-13,-0.7572
2019-09-16,-0.753
2019-09-17,-0.7536
2019-09-18,-0.7606
2019-09-19,-0.7118
2019-09-20,-0.702
2019-09-23,-0.7074
2019-09-24,-0.71
2019-09-25,-0.7112
2019-09-26,-0.7182
2019-09-27,-0.7144
2019-09-30,-0.7174
2019-10-01,-0.72
2019-10-02,-0.722
2019-10-03,-0.7178
2019-10-04,-0.7322
2019-10-07,-0.7356
2019-10-08,-0.7344
2019-10-09,-0.7344
2019-10-10,-0.7286
2019-10-11,-0.718
2019-10-14,-0.7144
2019-10-15,-0.7166
2019-10-16,-0.7064
2019-10-17,-0.7052
2019-10-18,-0.706
2019-10-21,-0.7006
2019-10-22,-0.6964
2019-10-23,-0.6976
2019-10-24,-0.691
2019-10-25,-0.6972
2019-10-28,-0.6918
2019-10-29,-0.6898
2019-10-30,-0.6962
2019-10-31,-0.694
2019-11-01,-0.6574
2019-11-04,-0.6582
2019-11-05,-0.6482
2019-11-06,-0.6386
2019-11-07,-0.6452
2019-11-08,-0.6476
2019-11-11,-0.6478
2019-11-12,-0.643
2019-11-13,-0.6466
2019-11-14,-0.6496
2019-11-15,-0.6452
2019-11-18,-0.6478
2019-11-19,-0.648
2019-11-20,-0.6424
2019-11-21,-0.6466
2019-11-22,-0.6466
2019-11-25,-0.6522
2019-11-26,-0.6562
2019-11-27,-0.659
2019-11-28,-0.6642
2019-11-29,-0.661
2019-12-02,-0.6638
2019-12-03,-0.6588
2019-12-04,-0.6606
2019-12-05,-0.6412
2019-12-06,-0.6366
2019-12-09,-0.6542
2019-12-10,-0.6502
2019-12-11,-0.6506
2019-12-12,-0.6542
2019-12-13,-0.6482
2019-12-16,-0.6344
2019-12-17,-0.6332
2019-12-18,-0.635
2019-12-19,-0.6284
2019-12-20,-0.6208
2019-12-23,-0.6154
2019-12-24,-0.6106
2019-12-27,-0.6186
2019-12-30,-0.6236
2019-12-31,-0.6224
